FBN2,0.019296224705593747,0.0009491771897383193,0.002219890826794977,0.0,0.0018515150454224976,0.0007411379512721961,0.007621572413294931,0.0055969308577625745,0.007896577334275002,0.015623919329917975
FBP1,0.0,0.017836667740218373,0.0,0.0,0.00571369449050488,0.0010408062086940239,0.0,0.0026902666459506933,0.02751149402087811,0.018471159858295855
FBRS,0.0,0.05216921830085835,0.0,0.0,0.0,0.0,0.0,0.0,0.023226935636348818,0.054997811142210334
FBXL13,0.009952765382656496,0.0,0.00502524784520129,0.02133830744360163,0.020058325544583134,0.0,0.0052623673488670164,0.021831451793824407,0.0,0.0428617781399816
FBXL16,0.0,0.014262596362830065,0.0,0.032317106707751786,0.030922805532051744,0.011882385575750502,0.004830170112996169,0.0010939257641524663,0.0,0.003213149406235485
FBXL19,0.002836019699249602,0.01248968877093118,0.0,0.0,0.0017688539227097113,0.005060620340193286,0.0014064847723914535,0.001140162036820749,0.008749533059299106,0.005379677416166847
FBXL19-AS1,0.010707681980216868,0.003886362825768158,0.020366101746659336,0.008717357384002717,0.003838023590817952,0.055482333430503995,0.04049055806671232,0.0346145006675136,0.0,0.0
FBXL2,0.007026687140369006,0.003869579074953788,0.0,0.0015383420259080687,0.019739416935988404,0.0,0.0006774409993850262,0.002503271587923393,0.0,0.05553830885142711
FBXL3,0.23130069421046437,0.0,0.0755798397416524,0.16328278303220015,0.03440668906092975,0.025368354996072623,0.0,0.11660378084436901,0.0,0.009804591751190873
FBXL5,0.13869692470423106,0.0,0.0564375529143379,0.0979695773329534,0.05395051435335181,0.013182138771225316,0.0,0.076307457890412,0.0,0.029728367070648982
FBXO11,0.22268676627179976,0.0,0.07754180457646297,0.17448934507083802,0.0,0.07014593354306103,0.02379550372928407,0.046919976860622915,0.0,0.007740830685314286
FBXO2,0.0,0.022110876354963612,0.0004373643142666766,0.0,0.0026578845143825826,0.019011731931034954,0.0033171743633264254,0.0,0.006901039191994307,0.0005226320117557538
FBXO28,0.17480411969107829,0.0,0.07373040964544908,0.1634870462810041,0.011953621535525094,0.07180431812405197,0.0181507512415366,0.05713460462252909,0.0,0.004575002077011922
FBXO3,0.18355244018137312,0.0,0.057901014284732585,0.10407109893137444,0.08436885706914476,0.060088424473565605,0.0,0.044177005817173785,0.0,0.0011859463295531307
FBXO30,0.20972866835624573,0.0,0.07537412836666206,0.1434028232757198,0.0036766931842316026,0.02674281719576867,0.02401549341687139,0.03911890028445787,0.0,0.009821754032582555
FBXO32,0.0,0.023671250651755144,0.0,0.0,0.016684056300423057,0.05153106338758719,0.001199000790585855,0.0,0.002277245280690988,0.0
FBXO33,0.2290930117949669,0.0,0.07419317223048214,0.15475418318113424,0.033043700470615466,0.02279816251189518,0.0,0.08263631031914173,0.0,0.015488022819193925
FBXO34,0.14817329476129662,0.0,0.0348300334598593,0.038971485540942256,0.09540796307628542,0.010111110507055036,0.0,0.07286908190308462,0.0,0.009212849833737472
FBXO4,0.11166350443402513,4.008743239386586e-05,0.04971779163326917,0.09903152820646782,0.006293976906686976,0.10241887455554503,0.05744860470514721,0.0,0.0,0.0
FBXO41,0.0,0.08680807824172561,0.0,0.00024568382631937676,0.0004861444833712982,0.003922201337144118,0.00027923756348205826,0.00022702677845324072,0.002942233666524247,0.0
FBXO43,0.0,0.019462370959106166,0.0,0.0,0.0,4.54002031963842e-05,0.0,0.0,0.18785987001542692,0.006380655100262784
FBXO5,0.1168721665859542,0.0,0.0400181666344887,0.12590059376920204,0.03315392860622259,0.07861354127534229,0.026920523420525106,0.016870526635282268,0.0,0.0
FBXO6,0.0,0.01338481821934783,0.0005544928920577195,0.0,0.0028197884301938685,0.010319733487510118,0.00023417767896210392,0.004189206270497477,0.00010988633321705796,0.02158834694161789
FBXO7,0.005197297995138221,0.0,0.0,5.164361724441773e-05,0.0006808111982743837,0.00010555992414067505,0.0008289405404915087,0.0,0.1598502963094788,0.020861482138177696
FBXO9,0.026496364101482258,0.009479820206682248,0.00041606068219374095,0.0,0.005894346360010634,0.0007770894852630668,0.003961126624847249,0.0,0.030639303180337387,0.010770059367901945
FBXW5,0.0,0.07198556329331049,0.0,0.0,0.0,0.0011839470230761164,0.0,0.0,0.13338764651732152,0.0
FBXW7,0.23736242405242472,0.0,0.08426563361617441,0.1796489085246407,0.024968662420231512,0.08396079311159946,0.001709354065793386,0.05858496917854956,0.0,0.00422905568569704
FBXW9,0.0,0.03468140814478885,0.0,0.0,0.0,0.0003521813220941896,0.000296075152013843,0.0,0.1474798345006167,0.0018218791505608446
FCER1A,0.0059840437602368835,0.0032130393810060566,0.016472429099219178,0.003908163165412458,0.007850836893675557,0.03173557111036522,0.022739349540811866,0.004034330071066572,0.0033257179035563245,0.000993947908952643
FCER2,0.0,0.06269628993132347,0.0,0.0,0.0008122632189629895,0.010554875955965225,0.00161936606434411,0.0,0.0032044907843295904,0.0
FCGBP,0.0,0.04061461856801803,0.0,0.0008491903755584518,0.004811587768049518,0.016571000405698092,0.0032287463676724756,0.0,0.000262552166355781,0.0
FCGR1A,0.004088703363900723,0.0012012277804350898,0.002764240104741243,0.007447083529536872,0.012418659765492363,0.005126346811078897,0.006753021197731479,0.02289994153310604,0.0005990814735608471,0.013182620288755172
FCGR1B,0.0,0.0018399964963049505,0.002322803013854579,0.01637521576865792,0.005201876565223304,0.004305674287517676,0.007472134262105111,0.027963815998466406,0.0013517225260931893,0.011459063558232976
FCGR1CP,0.0,0.0017150651010866488,0.0012750022061436966,0.004671563223363211,0.002095927074509755,0.0057029858914107445,0.00405708427747039,0.02108462555217078,0.003076858255182228,0.019553609676852695
FCGR2A,0.062268799872104985,0.0,0.0013565266105406582,0.0,0.055365985534328824,0.0,0.0,0.04224223714385665,0.0,0.06422892529004177
FCGR2B,0.001174426579920909,0.0038779719196125628,0.00017751849947713485,0.000126220724667643,0.0,0.0036550253930386005,0.001063541248951114,0.0018299815375981058,0.010969113511753068,0.02086265218582784
FCGR3A,0.0,0.005036348044417568,0.0,0.0,0.0,0.0,0.0,0.0,0.28427450116684894,0.018956955909319465
FCGR3B,0.00993704375288156,0.0,0.016667615259738998,4.985864917796848e-06,0.05078830704082945,0.0,0.0,0.0393739317179966,0.0,0.07156955879726913
FCHO1,0.0,0.08660036896095286,0.0,0.0,0.0,0.0,0.0,0.0,0.03611736997843675,0.027472836093377532
FCHO2,0.17404622612830653,0.0,0.06659697163189549,0.13849221101727618,0.011857123494975074,0.014912311899546083,0.0009592217707980737,0.15324985264077892,0.0,0.017062093788931573
FCHSD2,0.06662580996788409,0.0,0.018695642888672395,0.045178461549859945,0.024504141947484105,0.0,0.008874683447042786,0.07159361080644276,0.0,0.016386999152506167
FCMR,0.0021511192076957893,0.06752211822497112,0.0,0.0025129389402857192,0.009162052070568492,0.029651097893538446,0.0037083850443583714,0.0,0.0,0.0
FCRL3,0.00751568359630474,0.054046891743538064,0.0,0.0,0.005488457477730983,0.009501908346357398,0.004540782651577983,0.0,0.0,0.0
FCRL5,0.0,0.027917452740270958,0.0,0.0,0.00439202250535411,0.02332871621496807,0.005888869696973165,0.0,0.0,0.0
FCRL6,0.011508538802333233,0.02379721102925404,0.0,0.0,0.006887467424115869,0.015470792497588162,0.0037358102190868706,0.0,0.0,0.00355603590871659
FCRLB,0.007995677081578167,0.010467395738479827,0.0,0.0025934024918085547,0.021855254842191557,0.020761997429629024,0.007007719244013721,0.006524025310069713,0.0,0.0009879626250607707
FDX2,0.0,0.0629190570750559,0.00013068816727599238,0.0,0.0009804422019673025,0.023149964085809535,0.00027012330185708256,0.0,0.0,0.0
FECH,0.005154249348019073,0.0,0.0,0.0,0.0,0.002653319780013107,0.0034654466750047514,0.0011726618585640792,0.12714026501829884,0.01163232334399264
FEM1C,0.11710653974462523,0.0,0.06514730454455415,0.1340602570865076,0.0,0.05216767749004573,0.029686703344379613,0.06627246354369212,0.0,0.007149661953673583
FEN1,0.005367946475582341,0.01344239484288383,0.0,0.010225987143334229,0.017645467363994992,0.006081462991142251,0.005491789575571259,0.0017274226882286127,0.0,0.002791698838642739
FEZ1,0.0,0.04804573936125218,0.0,0.0,0.000572813176082387,0.01490763164241523,0.006165873768555279,0.0,0.0017811361957415727,0.0
FEZ2,0.1571561148801306,0.0,0.05250971783773197,0.12201480610288569,0.04364910515807925,0.0,0.0,0.10067682539218284,0.0,0.011563524188641714
FFAR2,0.0,0.00822449144478074,0.0,0.000539562745685338,0.004930551209532778,0.0,1.7766131514799897e-05,0.0,0.0,0.06482399080703956
FFAR3,0.0,0.008317987187850174,0.0,0.0,0.0,0.000395981211385395,0.0016260263274936414,0.0,0.06060069073250578,0.013974105236777137
FGD2,0.0,0.0183999172064718,0.0,0.00010757206617984549,0.0026763336614479007,0.010658332822284422,0.0004954284026449902,0.0014001072353396087,0.005367255589501629,0.005088359471363556
FGF18,0.0,0.007380634456515192,0.0,0.0,0.0,0.0,0.0,0.0,0.2939193770671789,0.009671749631840863
FGF23,0.0,0.008169271940926997,0.0,0.0,0.0,0.0,0.0,0.0,0.2855004483802425,0.014901739178353426
FGFBP2,0.0038368606632554836,0.03302496168288857,0.00032558832576212005,0.0,0.004845936768390378,0.025549216589011253,0.012005915423950332,0.0,0.0005193999553186433,0.0
FGFR1OP,0.13582728563971677,0.0,0.04535099504313301,0.0809120091970175,0.06080716226328035,0.004346267251434507,0.002690534429144935,0.05355706371803853,0.0,0.018902302575573356
FGFR1OP2,0.18576796914123622,0.0,0.05207321660504697,0.10676657048999028,0.01269065354321472,0.05295853533750835,0.004344828741478756,0.15985370606379493,0.0002162738421737158,0.0029833318984818728
FH,0.0,0.0033690413015318283,0.0,0.030112444333300164,0.00689380262135037,0.030550666873255777,0.004437188799817428,0.14650174768825625,0.001896940155461978,0.0010209317169501335
FHL1,0.0,0.003292052221614287,0.0,0.0044111804446842675,0.004083741693871307,0.0027812590509775584,1.6584947302247413e-05,0.00352076187692591,0.03433201715755384,0.019885135654925574
FHL2,0.0009974182436054489,0.0,0.0,0.001821921107134658,0.0,0.0005863325379505769,0.0015706351375753354,0.003787433618310269,0.09346526805978338,0.017618156001678407
FHL3,0.0,0.032784354527870097,0.0,0.0,0.0,0.0,0.0,0.0,0.020790423247389597,0.020451820166961135
FICD,0.0,0.07884268724639662,0.0,0.0,0.0,0.0013262178886729963,0.0,0.0,0.06756137580311558,0.0
FIGNL2,0.001406031157795489,0.011667826542878304,0.0034118427661627565,0.010038875602850524,0.019222259123397197,0.013496233998606876,0.011964738848743333,0.014536807079874838,0.0,0.0004420133021425822
FIP1L1,0.0,0.03357936428774471,0.0,0.0,0.02033653073056003,0.0008040780226827077,0.0,0.0,0.0,0.02983977745370123
FIS1,0.0,0.01980310259109973,0.0,0.0,0.0,0.0008604130755723317,0.003546542408128778,0.0,0.22677653888068797,0.00431020552031233
FITM1,0.0,0.024156280086953,0.0,0.0,0.0,0.0,0.0,0.0,0.053845532276110095,0.020807930013825505
FKBP10,0.0,0.006003775423002421,0.0,0.0,0.000348515271995195,0.007857523714727008,0.0,0.0015612358178699025,0.09052751951688918,0.0020406650678791898
FKBP1B,0.0,0.01820168267545534,0.0,0.0,0.0,0.008948082074021391,0.0010970054317852526,0.0,0.15499254569019036,0.0
FKBP3,0.11556422718088755,0.0,0.04923313960494426,0.09065233753954109,0.0,0.07819968901255488,0.029961128069126312,0.14195495911017367,0.0,0.0
FKBP4,0.0,0.08573109734270505,0.0,0.0,0.0,0.0011483252508710504,0.0,0.0,0.023629347378676516,0.002605505102673821
FKBP8,0.0,0.01601827951510131,0.0,0.0,0.0,0.0,0.0,0.0,0.2620440971018336,0.015481164305883846
FKBP9P1,0.01186339027383314,0.0,0.0012961087613409354,0.0,0.023393715401883085,0.0003364633790341238,0.0,0.021718586002987008,0.0,0.05319509362160738
FKRP,0.0,0.06481806677834746,0.0,0.0,0.0006489047468274591,0.0017067773337530053,0.0,0.0,0.0004171765225202658,0.011933448748721829
FLCN,0.0,0.006702719256933174,0.0,0.0,0.0,0.0,0.0006536708966569369,0.0,0.16552966529796181,0.015153486060318383
FLI1,0.11601751222072933,0.0,0.03182924018320692,0.08851790264173985,0.0257454854426081,0.001756200461638286,0.0,0.23971765861449912,0.0,0.01577206855472593
FLII,0.0,0.0544344515615617,0.0,0.0,0.0007205605649395611,0.0,0.0,0.0,0.01756655279512012,0.05135845014567912
FLJ13224,0.0,0.004299313081388527,0.0,0.0,0.0,0.0,0.0,0.0,0.203751860483116,0.013585838423296151
FLJ20021,0.0,0.046441676220683625,0.0,0.0,0.0,0.0010759678911324037,0.0002870703948269361,4.450491651580959e-05,0.11854645818133681,0.0006864512454884559
FLJ42351,0.0008306092289944568,0.028648892948296874,0.0007963694162307498,0.0,0.016379920433921412,0.03398962321890177,0.0075580147796069225,0.0,0.0,0.0
FLJ42627,0.0024768190363231367,0.0273690340025384,0.0,0.0,0.009008469233305732,0.0007025484914732709,0.0002976499336859005,0.0,0.0013282319592742866,0.012123487994630531
FLNA,0.0,0.051358428803498835,0.0,0.0,0.0,0.0,0.0,0.0,0.06422486558940205,0.022582767198385707
FLNB,0.0,0.04963094356171949,0.0,0.0,0.008758696082098635,0.013162643236959436,0.0,0.0,0.0,0.0024453949992065266
FLVCR1-DT,0.0,0.012876600849152472,0.00038213254206445694,0.009016634529519677,0.003293157224239169,0.0041219102101199365,0.0029261172142024078,0.0,0.009034234997767664,0.00626010028275392
FMNL1,0.0,0.030901401905504708,0.0,0.0,0.0,0.0,0.0,0.0,0.05959923051019156,0.0416501476421491
FMO6P,0.0,0.014205643640427763,0.0,0.0,0.0,0.0,0.0,0.0,0.30188562768929855,0.008934266769981162
FNBP1,0.0282734967122357,0.0036434470666158966,0.0,0.0498113042089064,0.06609418818732908,0.0017233028842908338,0.0,0.03483969906716739,0.0006558227797725465,0.019651157184302395
FNBP4,0.13943828451811804,0.0020296408709774057,0.03547642869188989,0.10847176667065539,0.042875450537345663,0.05960339736990607,0.030919402327274196,0.0,0.0,0.0
FNDC3A,0.22450206399937278,0.0,0.06948065838817753,0.14192345530879888,0.023726705329923773,0.08249442599097469,0.0,0.1539277685152336,0.0,0.003405512759982994
FNDC3B,0.1719181895135174,0.0,0.06669488315750097,0.08515267256017367,0.016691885513418762,0.005778426100831908,0.00965173284578132,0.06918721840889233,0.0,0.028089487349975212
FNIP2,0.0,0.004997799363796867,0.0,0.0,0.0,0.0007672028497955474,0.0013911655936117975,0.0008126379825920135,0.08645201172558309,0.012650299501239255
FNTA,0.18258158497373916,0.0,0.06042570684599033,0.159285597883418,0.0788893634949353,0.07602509977649544,0.0,0.021769031732938777,5.672784625494142e-05,0.0
FOCAD,0.0072535698363830215,0.01736691683773185,0.0,0.010918724682274353,0.04295405381044871,0.0161292362189144,0.005072799151954468,2.207528773243354e-05,0.0,0.0076955587958876925
FOLR2,0.0,0.03776184398939917,0.0,0.0,0.0,0.0,0.0,0.0,0.10935301948356013,0.011130257991065587
FOLR3,0.005547884987262751,0.003180424088616485,0.0027656553188188486,0.0,0.0024029286970899703,0.0026852388768291466,0.00138704489899489,0.005770869682578952,0.01963457831761395,0.01388941925156506
FOPNL,0.21413393798710087,0.0,0.06755147131053617,0.17062273101615427,0.0010693443289874777,0.10072073753130863,0.03744697628786839,0.0,0.0,0.0001707434085373223
FOS,0.017770168708913923,0.0,0.00426372482734709,0.016904154178405986,0.062438208730417846,0.0,0.0,0.05642497241233399,0.0,0.038293063907413896
FOSB,0.0,0.02392734338658492,0.0,0.0,0.0009971699708182654,0.006366473806559876,0.0,0.0005713450949771224,0.011201531916038657,0.008090765458177464
FOXC2,0.02353851527461687,0.0052757922307050875,0.002713789053480648,0.05724756803708526,0.04338169584731582,0.011228955857968997,0.011456079576327027,0.03130823623406569,0.0,0.0007070685925069574
FOXD2-AS1,0.0,0.07970319636508395,0.0,0.0008941259151531572,0.0002855594994438508,0.0058362793385021506,0.0,0.0,0.013960223371538764,0.002031225809783235
FOXD4,0.0,0.006818357648197929,0.0,0.0,0.0,0.0,0.0,0.0,0.24158292171434442,0.017382157226282793
FOXI3,0.0,0.01671206178131403,0.0,0.0,0.0,0.0,0.0,0.0,0.24695939044127446,0.011810503473891313
FOXJ3,0.11906127909167018,0.0,0.01762135824800917,0.09882115718119858,0.08512154106971592,0.013569800051609264,0.0,0.08842215874744207,0.0012914557993735773,0.0024246997864858276
FOXK1,0.021002724339451467,0.02456053746188656,0.0,0.0,0.04549600663192107,0.005011792240112231,0.003954172628702243,0.0,0.0,0.0085606925022867
FOXM1,0.0,0.028193791099760963,0.0,0.0,0.0,0.0,0.0,0.0,0.17109043994310186,0.011985939275850545
FOXN2,0.2212188346884488,0.0,0.08071399460183747,0.18024315115187756,0.004138565016279109,0.08726567904802016,0.024821613833920456,0.01525816437530214,0.0,0.0038674435096017214
FOXO3,0.0015450580247985681,0.002118999265733164,0.0,0.0,0.0,0.0,0.0,0.0,0.09115811037694767,0.03870050834018231
FOXO3B,0.04291279458965312,0.0012677650862354646,0.011109880526369785,0.059239626811316316,0.009996453331720383,0.08984373190129957,0.028777975212821667,0.04015305724154702,0.0,0.0
FOXO4,0.0011474586478769006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15997344794201093,0.03333977041448206
FOXP1,0.0,0.039291410675108766,0.0,0.0,0.0,0.009629065558696522,0.0,0.0,0.048502369232408284,0.0037246850059539025
FOXP1-IT1,0.0,0.02233403153537777,0.0,0.0,0.0,0.0,0.0,0.0,0.08112222398249748,0.023385575832693798
FPR1,0.0,0.004589977346889143,8.34189256141933e-05,0.0,0.021835530221809396,0.0,0.0,0.005674631070549438,0.0,0.07492998118584102
FPR2,0.06298030219496867,0.0,0.007675063856203319,0.007816345717597978,0.07757202352156684,0.0,0.0,0.047803649601146636,0.0,0.07291432138432191
FPR3,0.01874310331294932,0.004758713098594889,0.00024083747866638814,0.0009263852497569939,0.021156403111313348,0.010489331712457358,0.005945977468415799,0.015724478780621203,0.0,0.0056749356204470105
FRAT1,0.0,0.030098563977281556,0.0,0.0,0.0,0.0,0.0,0.0,0.013448094835470492,0.06324061330318531
FRG1BP,0.0,0.03723697722266359,0.0,0.0,0.0,0.0037026063478639293,0.009029810869544,0.0,0.029327656727914504,0.0
FRMD3,0.0,0.002796342288801828,0.0,0.005512501705151518,0.0,0.0002944840517134374,0.0,0.005802341618220936,0.04941391957264388,0.02939167040603142
FRRS1,0.0,0.017603565493301384,0.0,0.0,0.0,0.0,0.0,0.0,0.2684419676810218,0.016640940540042646
FRS2,0.10659154835449873,0.0,0.05037150388659469,0.10737456355107614,0.0,0.09201095535469657,0.06358766004043918,0.002922161258696074,0.0,0.0004751246699933852
FRS3,0.05927216621362794,0.0018407202743052171,0.018923376849735125,0.08797414359397478,0.06808341190067539,0.008153780072986701,0.00579856258177059,0.04456623124226834,0.0015297269209424856,0.0008276553244559706
FRY,0.0,0.0,0.0052493760114278205,0.008092911127147209,0.011439346626694116,0.0,0.0031634082054936476,0.1537869458017988,0.004347227537340551,0.02094648551179852
