PLAGL1,0.1332312962836474,0.0,0.006139860461196434,0.017408833939467492,0.2560407459218094,0.0,0.0,0.037804239814999495,0.0,0.2415451405064317
PLAGL2,0.0026867454908712377,0.07191020401620811,0.0,0.003711107682637721,0.033292332241293326,0.0,0.0,0.0,0.00011683963016846934,0.225265025525877
PLAUR,0.0005247477352875127,0.03023189022615135,0.0,0.0,0.05421598723971855,0.0013105266279939114,0.0,0.0,0.0,0.43559876310609846
PLB1,0.01264775651518516,0.049357853285695016,0.04130666133271317,0.0,0.02798631911960051,0.011279165232679465,0.018253505702570203,0.0,0.0,0.1094224819741777
PLBD1,0.040153986753121595,0.0,0.07924481707591284,0.028164805422812415,0.19806865245325703,0.0004976003373326233,0.0,0.04914984495879203,0.0,0.3068805178705189
PLBD2,0.0,0.09807336300338006,0.0,0.003838268330662006,0.013166971777943218,0.002131697252194547,0.004575454295726149,0.0,0.006954537810567107,0.08320669554517446
PLCB1,0.25998587781484306,0.0,0.6343612711331483,0.23503908741558488,0.03213033308544222,0.090211175586878,0.25914940557795235,0.05506090588113292,0.0,0.0
PLCG1,0.0,0.23832943940159199,0.0,0.0,0.0072246100563017526,0.032961879341381686,0.0,0.0,0.0,0.0
PLCH2,5.203226873757768e-05,0.11959098038604879,0.0,0.0,0.016210473682888426,0.014230526290586252,0.023902744568420266,0.0,0.0,0.0030167943232517554
PLCXD1,0.0,0.12135413756129143,0.0,0.0,0.009847775005751095,0.014156749644355267,0.009982688794278228,0.0,0.0,0.0
PLD3,0.0,0.025614668325572135,0.0,0.0,0.0,0.0029293597855342165,0.0,0.0006454039294852514,0.2643873699119615,0.0
PLD4,0.0,0.04563326659377522,0.0,0.0,0.0,0.0,0.0,0.0,0.23876538588580684,0.04120378435582507
PLD6,0.0029316454935347748,0.01393911125929834,0.0,0.040313952510130056,0.030367309020682985,0.020221608644450727,0.03369405180565807,0.0030253545744692726,0.005874790422592286,0.01712604113664733
PLEC,0.0,0.1729132322592572,0.0,0.0,0.0,0.0,0.0,0.0,0.013341939418885248,0.12030099415929804
PLEK2,0.0,0.0,0.0,0.0,0.0,0.0,0.012059671446495147,0.0,0.2540941817960056,0.0842267043612033
PLEKHA1,0.0,0.20893273027320572,0.0,0.0,0.0,0.06666306491449005,0.07585640331932254,0.0,0.0,0.0
PLEKHA3,0.2503412039151299,0.001190271635429392,0.4192221840006624,0.23859249825287052,0.2558819090494273,0.049991424769406954,0.05945852152385753,0.0024740095159428333,0.00011138539593875345,0.0
PLEKHB1,0.0,0.24625467758179506,0.0,2.289410340674826e-05,0.0,0.01400580442255196,0.0,0.0,0.02519835006326033,0.0
PLEKHB2,0.0,0.1473232510736217,0.0,0.0,0.0,0.0,0.0,0.0,0.09098470776612513,0.15247958572828157
PLEKHF1,0.00012979853644076223,0.20747511973133123,0.0,0.0,0.0,0.01226878774458061,0.032259982039569805,0.0,0.020526129679420652,0.0
PLEKHG3,0.0,0.026345190667371312,0.0,0.005345162126846129,0.00804383098310441,0.0004686969688994741,0.0,0.0015766929569567345,0.0036935836053983507,0.259708011666494
PLEKHG4,0.0,0.0698418252686971,0.04355088807214472,0.009326107155587989,0.09117925538655815,0.03716854944279313,0.0860657205901073,0.0,0.0,0.0
PLEKHG7,0.0,0.03698533770710514,0.0,0.0,0.0,0.0011805275602602054,0.009336433480651694,0.0,0.17492917003104436,0.01854162215819741
PLGLB1,0.00898568070147511,0.012549342793939298,0.019688623598912793,0.0,0.03130748166774542,0.04347091200442053,0.02256296498598301,0.0049861611537978775,0.0,0.03825394403905033
PLIN4,0.0,0.024018532736485812,0.0,0.0,0.0,0.0,0.0,0.0,0.014683621270089226,0.4076147913436736
PLK5,0.0,0.03499599006335687,0.0,0.0,0.0,0.0,0.0052510002776517874,0.0,0.20378827911228453,0.033134474643504656
PLP1,0.0,0.07047207368212972,0.0,0.0,0.0,0.0,0.0,0.0,0.23990138438543998,0.0831969597550087
PLP2,0.0,0.09416872135532042,0.0,0.0,0.0,0.0,0.0,0.0,0.05979640932146762,0.13630473949175
PLPP1,0.0,0.03669461706321361,0.0,0.0,0.0,0.0016349287546665759,0.004469286174230061,0.0,0.24192478351170016,0.0017743413817100492
PLPP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12401433015225391,0.29508042514145433
PLPP5,0.0,0.10200339711018036,0.0,0.006708066866822908,0.024310547629186746,0.020036888546217237,0.02291290408337418,0.0,0.0,0.0
PLPP6,0.22787685386747492,0.0009534083591432181,0.5407988511123387,0.313576008909852,0.10375721086784374,0.04871535031476846,0.25510033065094034,0.004150404837630924,0.0,0.0
PLPPR2,0.0,0.06907888762145507,0.0,0.0,0.0,0.0,0.0,0.0,0.05093403990272817,0.3176387931465802
PLSCR1,0.019279999402439983,0.0,0.061611239935138784,0.0,0.17065860487989912,8.283679544611173e-05,0.0,0.035454563431485966,0.0,0.2928437554131168
PLTP,0.0,0.144177890743327,0.0,0.0,0.0,0.00014801898178195172,0.0,0.0,0.07989662387484765,0.03282158939553799
PLVAP,0.0,0.03339247201655275,0.0,0.0,0.0,9.811110590294907e-06,0.001241087451088245,0.0,0.10421502500376187,0.08683893057642261
PLXDC2,0.01643582572733985,0.0,0.0,0.002444688206293058,0.09647156890773816,0.0,0.0,0.022083458669390207,0.0,0.3335092443035888
PLXNA3,0.0,0.272048959386437,0.0,0.0008997318736186137,0.0,0.007142020704564603,0.0,0.0,0.012133629700872383,0.0
PLXNA4,0.0,0.03044054107374943,0.0,0.0,0.0,0.0003932301852254538,0.0,0.0008756216514627869,0.12185418907500606,0.0503592735171788
PLXNB2,0.0,0.07834593320513213,0.0,0.0,0.0,0.0,0.0,0.0,0.027967983454691148,0.17064817688803102
PLXNC1,0.08978465947752583,0.0,0.04903271359051766,0.00771923469699076,0.23886262677248188,0.0,0.0,0.05110522657839603,0.0,0.349378546289611
PLXND1,0.0,0.025118626662975027,0.0,0.0,0.0,0.0,0.0,0.0,0.25024086911018795,0.07621218769810031
PM20D1,0.0,0.04463143507905492,0.0,0.0,0.0,0.0,0.0008777309122778327,0.0,0.21914750265345762,0.07477688262581127
PM20D2,0.21703619257541812,0.0,0.4629061625249197,0.1582545346071326,0.09218281858581184,0.08285082746093113,0.10173639526999685,0.10912365291047281,0.0,0.0
PMAIP1,0.21719948174560622,0.0,0.5283104299133463,0.21727046429209398,0.044863534309686266,0.06569489370925481,0.08255734057783251,0.14592058273956712,0.0,0.017670357994733144
PMCHL1,0.0,0.03468523484435103,0.0,0.0,0.0,0.0019453432098632685,0.0005622200043249268,0.0,0.21257997346690172,0.019989915282254328
PMEPA1,0.0,0.02728550300584451,0.0,0.0,0.0,0.0,0.0,0.0,0.30791778272811254,0.09458935954031363
PMF1,0.0,0.1255890872923856,0.0,0.0,0.0,0.0,0.0,0.0,0.08380658539052045,0.11403580679493505
PML,0.0,0.03592961972212673,0.033837704839509,0.028113732976023022,0.0958280638896249,0.011588884686938295,0.062260911667235255,0.0040542744341217464,0.0,0.03860497518957234
PMM1,0.0,0.199031195934517,0.003061550416955748,0.0,0.0009276102756006665,0.016538426471477675,0.05932989927892219,0.0,0.0,0.018869092619872945
PMM2,0.0,0.060367536590373784,0.007420984296402072,0.0,0.0,0.0,0.02441172595909022,0.0,0.029138782716908597,0.08779397025296379
PMP22,0.0,0.017173220280694415,0.010838157032272807,0.046000899076632074,0.053129420472455925,0.028495855626885464,0.028500412622227873,0.012731707682783883,0.00039960325387885815,0.02306834911867948
PMS1,0.15320644380365075,0.0002904809878686807,0.4071989312274137,0.1465377625109015,0.07314275187136385,0.059548050146478654,0.10151082466042012,0.1363307061101915,4.6118190992610075e-05,0.0
PMS2P5,0.0,0.04447220166009549,0.0,0.04708412103357873,0.09154099932496881,0.0161292256380185,0.06018427545970366,0.00041807549909957136,0.0,0.010655333398801169
PMVK,0.0,0.2620214270997285,0.0,0.0,0.0,0.009842607613654013,0.004167246927528556,0.0,0.05811276760241109,0.0
PNISR,0.35710167983229235,0.0,0.6450694523594341,0.3343011852221395,0.09328531670362143,0.03942997942304813,0.14962936729441828,0.015573762717261646,0.0,0.028837896592804238
PNKD,0.0,0.12570422885212096,0.0,0.009158216892759618,0.01822780798236396,0.03548178177846409,0.1273553414528108,0.0,0.0,0.0
PNMA1,0.11587822321262159,0.003787091212198742,0.14091433031548561,0.16242523789166932,0.30230523628933464,0.005992028093819415,0.022238189049397415,0.04573705538369373,0.0002372791701924446,0.026044666659215617
PNMA3,0.0,0.04290289203892497,0.0,0.0,0.002672555194819517,0.009484087259231113,0.0005851452091939936,0.001587346176521848,0.018452029548574316,0.023626161856472237
PNN,0.23397149155381552,0.000763449469075248,0.39686496463332355,0.24667177100470486,0.28332865715696237,0.0059339260386609355,0.0,0.0548541633744269,0.0,0.018370011777433484
PNOC,0.0,0.12425559626001748,0.0,0.0,0.005420263819114829,0.03371622482527501,0.0395795952696502,0.0,0.0,0.0
PNP,0.011889753045361662,0.017429553615349883,0.0,0.0,0.0,0.0477335786212113,0.07215158291948745,0.0,0.07919850961111272,0.0
PNPLA1,0.0,0.0029697904629675097,0.06441240070972701,0.0,0.07412692687077652,0.03738120452116628,0.0010483769558909796,0.03831090197671194,0.0,0.09748061142181672
PNPLA2,0.0006027247271520959,0.019373029540092578,0.0,0.0,0.0,0.0,0.0,0.0,0.15873619879453466,0.16888376615656914
PNPLA7,0.0,0.16442934558317748,0.0,0.0,0.0,0.01403263020547846,0.0,0.0,0.056980019655157164,0.0
PNPLA8,0.3367706617149518,0.0,0.630134240676553,0.3175771344713805,0.049571647194396024,0.08893093649018968,0.0,0.13854871491041704,0.0,0.01808016140849758
PNRC2,0.335988750412677,0.0,0.6621110423778761,0.37007569263318274,0.005643282192591226,0.11891531622713546,0.30116798980117265,0.009199622889087992,0.0,0.0
POC1A,0.0,0.05630188392000714,0.0,0.0,0.0,0.004063754909814329,0.012808491828060082,0.0,0.008729219945560186,0.06608145319106179
POC1B,0.2821498824693169,0.0,0.3966941985533482,0.12352547647241759,0.05105689869115239,0.058145237558468434,0.06700641358488371,0.12579846817489237,0.0017125895017437074,0.03267738566262041
POGLUT3,0.28156512843363884,0.00032220474527686895,0.4757181776652524,0.21622518028940432,0.08245583053422498,0.10366854571182119,0.3452212771851786,0.0,0.0,0.0
POGZ,0.0,0.0644445741040774,0.0,0.0,0.011772070633198987,0.013363625181635736,0.007435249261019796,0.0011652707529299208,0.004326265874052008,0.02634350284858121
POLD1,0.0,0.21035737979181116,0.0,0.0,0.02006490493886801,0.006149987873663864,0.0,0.0,0.0,0.015814889252405175
POLD4,0.0,0.22248756990756058,0.0,0.0,0.0,0.006771189681312119,0.022031687356909198,0.0,0.09466580017958952,0.0
POLE4,0.0,0.06097154171753012,0.0442724572705382,0.0,0.0,0.06066509432331083,0.63093390504757,0.0,0.007702405741976535,0.0
POLG2,0.2243383162161983,0.0026043330260649027,0.40241602478090377,0.22339309269759178,0.21464398399219486,0.05595825044794651,0.06260712640431111,0.05520058739154857,0.0,0.0
POLL,0.0,0.05810284405991942,0.0,0.0,0.0,0.0,0.0,0.0,0.2773346952124027,0.06290289172184306
POLR1D,0.0058232249690618534,0.0016674497136285964,0.0,0.0,0.00024307331275986934,0.04247642213579915,0.05388854405346202,0.0005114243259315304,0.09542525328418738,0.001513964435381205
POLR2A,0.0,0.051367471520819344,0.0,0.000359178759754983,0.06263238717145998,0.0,0.0,0.0,0.01031005587874582,0.23898407769774718
POLR2B,0.20506682518244043,0.0,0.47952053175333137,0.25986215746227237,0.2938987598551846,0.0565779734885216,0.0,0.07519535412314865,0.0002017361655195867,0.0
POLR2I,0.0,0.27224204000606933,0.0,0.0,0.0,0.020361387993047892,0.029261505966022245,0.0,0.05582572299562993,0.0
POLR2J,0.002379637558418895,0.06800124557984422,0.0,0.0,0.0,0.00087416094155311,0.0029496937665511127,0.0,0.01817547326335492,0.06504555553388092
POLR2J2,0.0,0.005525525511170231,0.0,0.010869789183775382,0.0,0.007558175235487286,0.03547409490901824,0.07623575755283762,0.0,0.07528247573782557
POLR2J3,0.00097385312927027,0.04576680971379904,0.0,0.0,0.0,0.002931226546227488,0.015095539241455751,0.0007642123929178515,0.02989668223033215,0.029730458946517796
POLR2L,0.0,0.2389039836611325,0.0,0.0,0.0,0.008889543339066344,0.005873196604451402,0.0,0.012653826907390003,0.0
POLRMT,0.0,0.284082887929726,0.0,0.0,0.0,0.014904426769672966,0.0,0.0,0.0011773547992041803,0.0
POM121L10P,0.0005189472537201513,0.021475360315122573,0.0,0.0,0.0,0.0038450688098042906,0.009727723167039362,0.0006108051015402082,0.20628064577033275,0.0
POMC,0.0,0.0652703977550821,0.013896730969762157,0.0,0.004588779922421526,0.030686667351740637,0.12567832761147577,0.0,0.00010617661588903679,0.0024239767618647505
POMZP3,0.0,0.02060419175083082,0.03095262571385478,0.0,0.017069509259251683,0.001064351853972761,0.004671788608409002,0.015069726162783757,0.00847021989235177,0.036969340881922955
PON2,0.18920354329236289,0.00010102503719382505,0.3234689095076942,0.22354416889477122,0.17846352738884502,0.05561294562492427,0.16055856657219103,0.011162683946448962,0.00022888791044827048,0.0
POP5,0.0,0.19767972968739095,0.0,0.0,0.0,0.028990559259508056,0.05373322855402844,0.0,0.04028273878196941,0.0
POR,0.0,0.04457211107055654,0.0,0.0,0.0,0.0,0.0,0.0,0.10001673434727193,0.3030014509915456
POTEE,0.0017185569461101154,0.010035869850585065,0.0,0.0486073333709958,0.12437352626696901,0.0,0.022728047805466844,0.07846670387706917,0.00036266063384405813,0.11781284405432818
POTEKP,0.008913811132871569,0.002263650504897385,0.0,0.07630443951415851,0.18741921907685638,0.0,0.0,0.10145688127516356,0.002636956524144963,0.1736680982307422
POTEM,0.0,0.004911726800673789,0.0,0.0276365541068456,0.04863969368211264,0.0,0.0,0.09162070447875918,0.010187973432405422,0.1779505723241626
POU2AF1,0.0,0.12440927424335545,0.0,0.0020871370348548345,0.0038178545152206095,0.01885023485572645,0.029302645377047156,0.0,0.005685496772418815,0.0
POU2F1,0.0,0.18512351108505073,0.0,0.0,0.0,0.0,0.0,0.0,0.0971770969550316,0.1784301670084886
POU2F2,0.0,0.2550418859463254,0.0,0.0003621181873037694,0.0,0.0,0.0,0.0,0.008138751797962114,0.06873474452633721
PP7080,0.07594245692190266,0.021119291283398702,0.3310660787411249,0.0363386980710226,0.1086101826314354,0.020981928941834288,0.22654359437159083,0.0,0.0,0.0
PPA1,0.11384054782996914,0.005288683828939299,0.22014377133919644,0.16833733342083632,0.09063972921423306,0.04925616277433108,0.3519658991621109,0.0,0.0,0.0
PPA2,0.03429834966952097,0.0,0.3424006931230752,0.12882201082946734,0.0,0.06964944063261057,0.4186258089415426,0.09297972610507889,0.0007069980654652569,0.0
PPARGC1B,0.0,0.05835493819823868,0.0,0.02683999242387836,0.0652904588540399,0.0010459897961836936,0.021114693020904463,0.0022302307673304016,0.0,0.06723403687707409
PPAT,0.27160074227568637,0.0,0.6086220342841772,0.3048467981388078,0.0889862857779824,0.10478952306974688,0.2285494854556712,0.006490548148709971,0.0,0.0
PPBP,0.0,0.01655090994919042,0.0,0.0,0.0,0.014391190661642078,0.08702135734329973,0.0009221123183658255,0.05387287290191194,0.04200948838016261
PPCS,0.10529740637541862,0.0,0.25873549684396646,0.14011924565472317,0.06487390677686582,0.08705947390761994,0.0,0.26581101284780767,0.0002267332256048015,0.008302546334221474
PPDPF,0.0,0.10721364680590365,0.0,0.0,0.0,0.0021984768052021085,0.0,0.0,0.12467862870995192,0.03392949664712552
PPFIBP1,0.0,0.018876784619611134,0.0,0.0,0.0009801116246995448,0.0014426180126780083,0.0,0.0,0.17529641503738533,0.050620031114106435
PPIB,0.0,0.004476721313122106,0.0,0.06185274288537612,0.0,0.008357065686910876,0.07290600323451824,0.18366654759293663,0.001475967813144824,0.016463207423513926
PPIE,0.0,0.20119046678446056,0.0,0.0,0.0,0.054632113239865894,0.07791814022446339,0.0,0.0,0.0
PPIF,0.0,0.14214736374469586,0.0,0.0017486946745342185,0.0,0.001465709450700679,0.0,0.0,0.007096460416768115,0.15321156153643944
PPIG,0.25707161459520067,0.0,0.3865157411756227,0.13228171769197042,0.06526412290026642,0.0,0.37521159645568586,0.0,0.0,0.05022719023963359
PPIL1,0.1920962754353395,0.008454264690223368,0.2978364496422194,0.20036731835265015,0.14694932042845557,0.07719685694647738,0.3226215660149452,0.0,0.0,0.0
PPIL3,0.14953762997685355,0.0,0.477944782675428,0.18543477380033038,0.0,0.08169229021623632,0.598164335509823,0.0,6.898585479367009e-06,0.0
PPM1A,0.32094603510071945,0.0,0.7061141287767382,0.2983795479871976,0.040380045963895814,0.07246177447999447,0.09612104072499099,0.06040512271496621,0.0,0.04208354918811017
PPM1B,0.36167168979078396,0.0,0.7230884045730512,0.3562519222329944,0.0,0.08342909385587612,0.2527603566609687,0.024191438185656878,0.0,0.02027560088845063
PPM1D,0.24174526782816516,0.0,0.4803214209420992,0.276092220455675,0.10434243570230373,0.009789182570675325,0.0,0.14210124134863997,0.0,0.13613376021539894
PPM1K,0.054969023574224354,0.023679588179009396,0.0567089557730993,0.05885089198232901,0.16604933194347155,0.07852296239904497,0.13552492884984293,0.0,0.0,0.0
PPP1CB,0.2773149562662944,0.0,0.5764285084892228,0.2504059366457757,0.0,0.1045091264139569,0.3785788596330757,0.018940025033887836,0.0,0.011431264779911804
PPP1CC,0.31094519519064995,0.0,0.6523689440351267,0.37402540795338296,0.05826346845332948,0.1176100869614969,0.12186286147339358,0.06251284444473985,0.0,0.0
PPP1R11,0.0,0.21145099105776022,0.0,0.0004152922096610595,0.0,0.0,0.0,0.0,0.011539186939270113,0.08616651067511272
PPP1R12A,0.32876354724545104,0.0,0.5690889562208602,0.3361413958363453,0.039868343721885385,0.038138878822822006,0.0,0.15183505603678754,0.0,0.07363426432368139
PPP1R12B,0.0,0.005385910319721147,0.0,0.09692788571261607,0.005279722289122517,0.0006144562056162359,0.026904524319580223,0.05525099054130462,0.0011682827550986649,0.06138686435425256
PPP1R12C,0.0,0.16888032009156592,0.005820022204159895,4.1429897898598876e-05,0.0025107475214136378,0.00029713271329738223,0.0,0.0,0.003912214838356834,0.07260365986239449
PPP1R13B,0.0,0.157903269796357,0.0,0.0,0.02069932785895469,0.017720847945606643,0.016021710534115594,0.0,0.0,0.0
PPP1R14A,0.0,0.029275909067073627,0.0,0.0,0.0,0.0045811198921227175,0.01086832178494651,0.0016761034276959966,0.06147676642386086,0.015670268185869127
PPP1R15B,0.030212081205045066,0.0004862317873148496,0.04904187927558574,0.03814894777349296,0.014912135023151517,0.01208872981234938,0.11004059238206314,0.15344952101276055,0.0014675012499265957,0.015148507469761121
PPP1R1B,0.0,0.028594247063499806,0.0,0.0,0.0,0.0,0.0,0.0,0.31118680749595623,0.07552597968965803
PPP1R2,0.31009493224245677,0.0,0.6393900066289702,0.3240096591216105,0.03547389027180337,0.08644671582804758,0.3450980732494528,0.0,0.0,0.0
PPP1R37,0.0,0.056774610287860475,0.0,0.0,0.0,0.0003376385767436267,0.0,0.0,0.21136372713010032,0.005814265329354227
PPP1R3B,0.11126192129274026,0.0,0.20468297663653948,0.12118948691525694,0.29614843468517077,0.0,0.0,0.05986249897360356,0.0,0.36550513967698256
PPP1R3D,0.1749154646794742,0.0,0.2843457746486782,0.025399942697692267,0.18781703797692947,0.0,0.0,0.05928798515798449,0.0,0.32899362741872884
PPP1R3E,0.0,0.21300691818459366,0.0,0.0,0.0034617809035452215,0.023688998116125928,0.0,0.0,0.005524483360412368,0.0
PPP1R8,0.18768754667784127,0.016528076550851353,0.22717819816798243,0.05677478002587281,0.20912652227285355,0.00042477924833040953,0.1302808174976575,0.0,0.0,0.0
